Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-35544-8080-6,23.1.1.3,35544,23.1.0.3,8080,6,08/04/2023 03:03:24 PM,249,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8032.128514056226,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,64,0,8032.128514056226,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59750-8080-6,23.1.1.3,59750,23.1.0.3,8080,6,08/04/2023 03:03:24 PM,20695,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20971.249093984054,338.24595312877506,3449.166666666667,6515.614918537364,16433.0,3.0,413.0,206.5,62.932503525602726,251.0,162.0,20536.0,6845.333333333334,8512.124548744181,16433.0,177.0,0,0,0,0,104,136,144.9625513409036,193.28340178787144,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59750-8080-6,23.1.1.3,59750,23.1.0.3,8080,6,08/04/2023 03:03:24 PM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33452-8080-6,23.1.1.3,33452,23.1.0.3,8080,6,08/04/2023 03:03:25 PM,22666,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19147.621988882027,308.83261272390365,3777.666666666667,8891.708242327042,21927.0,8.0,398.0,199.0,4.242640687119285,202.0,196.0,22472.0,7490.666666666666,12503.39395257677,21927.0,102.0,0,0,0,0,104,136,132.35683402453014,176.47577869937354,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33452-8080-6,23.1.1.3,33452,23.1.0.3,8080,6,08/04/2023 03:03:25 PM,573,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3490.4013961605583,573.0,0.0,573.0,573.0,573.0,573.0,0.0,573.0,573.0,0,0,0,0,0,0,0,0,0,64,0,3490.4013961605583,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35546-8080-6,23.1.1.3,35546,23.1.0.3,8080,6,08/04/2023 03:03:25 PM,23411,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18538.29396437572,299.0047413608987,3901.833333333333,7972.280261422491,20034.0,3.0,2934.0,1467.0,1835.6492039602774,2765.0,169.0,23245.0,7748.333333333334,10729.014229337816,20034.0,224.0,0,0,0,0,104,136,128.14488915467086,170.85985220622783,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35546-8080-6,23.1.1.3,35546,23.1.0.3,8080,6,08/04/2023 03:03:25 PM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59752-8080-6,23.1.1.3,59752,23.1.0.3,8080,6,08/04/2023 03:03:25 PM,24484,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17725.86178728966,285.90099656918807,4080.6666666666665,7512.012717419125,18885.0,3.0,5211.0,2605.5,3430.174995535942,5031.0,180.0,24307.0,8102.333333333334,9679.448813508614,18885.0,163.0,0,0,0,0,104,136,122.52899852965203,163.37199803953604,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59752-8080-6,23.1.1.3,59752,23.1.0.3,8080,6,08/04/2023 03:03:25 PM,525,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3809.5238095238096,525.0,0.0,525.0,525.0,525.0,525.0,0.0,525.0,525.0,0,0,0,0,0,0,0,0,0,64,0,3809.5238095238096,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33454-8080-6,23.1.1.3,33454,23.1.0.3,8080,6,08/04/2023 03:03:26 PM,22155,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19589.257503949448,315.955766192733,3692.5,7156.4773108003355,18053.0,5.0,3676.0,1838.0,2264.155913359325,3439.0,237.0,21923.0,7307.666666666666,9467.92830208031,18053.0,190.0,0,0,0,0,104,136,135.40961408259986,180.54615211013314,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33454-8080-6,23.1.1.3,33454,23.1.0.3,8080,6,08/04/2023 03:03:26 PM,236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8474.57627118644,236.0,0.0,236.0,236.0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,64,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35548-8080-6,23.1.1.3,35548,23.1.0.3,8080,6,08/04/2023 03:03:26 PM,21488,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20197.319434102756,325.76321667907666,3581.333333333333,7266.699406654074,18275.0,6.0,406.0,203.0,25.45584412271571,221.0,185.0,21309.0,7103.0,9766.903961849937,18275.0,182.0,0,0,0,0,104,136,139.61280714817573,186.15040953090096,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35548-8080-6,23.1.1.3,35548,23.1.0.3,8080,6,08/04/2023 03:03:26 PM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59754-8080-6,23.1.1.3,59754,23.1.0.3,8080,6,08/04/2023 03:03:26 PM,23202,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18705.28402723903,301.69812947159727,3867.0,9044.965074559437,22329.0,3.0,438.0,219.0,63.63961030678928,264.0,174.0,23031.0,7677.0,12690.000354609923,22329.0,192.0,0,0,0,0,104,136,129.29919834497025,172.39893112662702,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59754-8080-6,23.1.1.3,59754,23.1.0.3,8080,6,08/04/2023 03:03:26 PM,564,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3546.0992907801415,564.0,0.0,564.0,564.0,564.0,564.0,0.0,564.0,564.0,0,0,0,0,0,0,0,0,0,64,0,3546.0992907801415,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33456-8080-6,23.1.1.3,33456,23.1.0.3,8080,6,08/04/2023 03:03:27 PM,21186,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20485.226092702727,330.4068724629472,3531.0,7521.322224183723,18828.0,5.0,1943.0,971.5,1092.479976933216,1744.0,199.0,20992.0,6997.333333333334,10283.981443649795,18828.0,195.0,0,0,0,0,104,136,141.6029453412631,188.80392712168413,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33456-8080-6,23.1.1.3,33456,23.1.0.3,8080,6,08/04/2023 03:03:27 PM,320,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6249.999999999999,320.0,0.0,320.0,320.0,320.0,320.0,0.0,320.0,320.0,0,0,0,0,0,0,0,0,0,64,0,6249.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35550-8080-6,23.1.1.3,35550,23.1.0.3,8080,6,08/04/2023 03:03:27 PM,21825,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19885.45246277205,320.7331042382589,3637.4999999999995,7358.900373017697,18518.0,4.0,449.0,224.5,23.33452377915607,241.0,208.0,21621.0,7207.0,9889.366157646304,18518.0,193.0,0,0,0,0,104,136,137.4570446735395,183.27605956471936,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35550-8080-6,23.1.1.3,35550,23.1.0.3,8080,6,08/04/2023 03:03:27 PM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59756-8080-6,23.1.1.3,59756,23.1.0.3,8080,6,08/04/2023 03:03:27 PM,22720,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19102.11267605634,308.09859154929575,3786.6666666666665,7696.662592751918,19372.0,3.0,454.0,227.0,57.982756057296896,268.0,186.0,22537.0,7512.333333333334,10351.280226780325,19372.0,294.0,0,0,0,0,104,136,132.04225352112675,176.05633802816902,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59756-8080-6,23.1.1.3,59756,23.1.0.3,8080,6,08/04/2023 03:03:27 PM,467,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4282.655246252676,467.0,0.0,467.0,467.0,467.0,467.0,0.0,467.0,467.0,0,0,0,0,0,0,0,0,0,64,0,4282.655246252676,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-45290-23-6,23.1.1.3,45290,23.1.0.3,23,6,08/04/2023 03:01:27 PM,60063572,4,2,4.0,4.0,2.0,0.0,1.0,1.1547005383792515,2.0,2.0,2.0,0.0,0.13319221174524884,0.09989415880893664,1.20127144E7,2.6860794306968257E7,6.0062764E7,177.0,6.0063572E7,2.0021190666666664E7,3.467701971416435E7,6.0062764E7,401.0,6.0063158E7,6.0063158E7,0.0,6.0063158E7,6.0063158E7,1,0,0,0,128,64,0.06659610587262442,0.03329805293631221,0.0,2.0,1.4285714285714286,0.9759000729485332,0.9523809523809524,0,0,0,4,6,0,0,0,0.0,1.6666666666666667,1.0,2.0,0,0,0,0,0,0,0,0,0,0,502,510,1,32,401.0,0.0,401.0,401.0,6.0062764E7,0.0,6.0062764E7,6.0062764E7,NeedManualLabel
23.1.1.3-23.1.0.3-33458-8080-6,23.1.1.3,33458,23.1.0.3,8080,6,08/04/2023 03:03:28 PM,20730,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20935.84177520502,337.67486734201646,3455.0,7159.436262723483,17992.0,5.0,2481.0,1240.5,1447.4475810888628,2264.0,217.0,18725.0,6241.666666666666,10176.731318715914,17992.0,252.0,0,0,0,0,104,136,144.71780028943562,192.9570670525808,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33458-8080-6,23.1.1.3,33458,23.1.0.3,8080,6,08/04/2023 03:03:28 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35552-8080-6,23.1.1.3,35552,23.1.0.3,8080,6,08/04/2023 03:03:28 PM,22076,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19659.3585794528,317.0864287008516,3679.3333333333335,8574.634211828903,21181.0,4.0,421.0,210.5,78.48885271170677,266.0,155.0,21925.0,7308.333333333334,12015.584061265325,21181.0,182.0,0,0,0,0,104,136,135.8941837289364,181.19224497191522,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35552-8080-6,23.1.1.3,35552,23.1.0.3,8080,6,08/04/2023 03:03:28 PM,768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2604.1666666666665,768.0,0.0,768.0,768.0,768.0,768.0,0.0,768.0,768.0,0,0,0,0,0,0,0,0,0,64,0,2604.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59758-8080-6,23.1.1.3,59758,23.1.0.3,8080,6,08/04/2023 03:03:28 PM,21133,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,20536.60152368334,425.87422514550707,2641.6250000000005,6976.841322495856,19906.0,3.0,20887.0,6962.333333333333,11663.344560345173,20430.0,220.0,20919.0,5229.75,9787.240618104097,19906.0,3.0,0,0,0,0,136,168,189.27743339800313,236.59679174750391,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59758-8080-6,23.1.1.3,59758,23.1.0.3,8080,6,08/04/2023 03:03:28 PM,533,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3752.3452157598495,533.0,0.0,533.0,533.0,533.0,533.0,0.0,533.0,533.0,0,0,0,0,0,0,0,0,0,64,0,3752.3452157598495,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33460-8080-6,23.1.1.3,33460,23.1.0.3,8080,6,08/04/2023 03:03:29 PM,20963,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20703.14363402185,333.9216715164814,3493.833333333333,6344.097837097617,15973.0,4.0,405.0,202.5,43.1335136523794,233.0,172.0,20795.0,6931.666666666666,8135.931497581168,15973.0,201.0,0,0,0,0,104,136,143.10928779277776,190.81238372370368,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33460-8080-6,23.1.1.3,33460,23.1.0.3,8080,6,08/04/2023 03:03:29 PM,205,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9756.09756097561,205.0,0.0,205.0,205.0,205.0,205.0,0.0,205.0,205.0,0,0,0,0,0,0,0,0,0,64,0,9756.09756097561,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35554-8080-6,23.1.1.3,35554,23.1.0.3,8080,6,08/04/2023 03:03:29 PM,23215,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18694.80939048029,301.5291837174241,3869.1666666666665,6910.839121746842,17340.0,4.0,411.0,205.5,34.64823227814083,230.0,181.0,23038.0,7679.333333333334,8779.063750385534,17340.0,189.0,0,0,0,0,104,136,129.22679302175317,172.3023906956709,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35554-8080-6,23.1.1.3,35554,23.1.0.3,8080,6,08/04/2023 03:03:29 PM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59760-8080-6,23.1.1.3,59760,23.1.0.3,8080,6,08/04/2023 03:03:29 PM,32095,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13522.355507088332,218.10250817884406,5349.166666666667,12205.36279537264,30260.0,190.0,1416.0,708.0,2.8284271247461903,710.0,706.0,31627.0,10542.333333333332,17083.129875211198,30260.0,190.0,0,0,0,0,104,136,93.47250350521888,124.63000467362518,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59760-8080-6,23.1.1.3,59760,23.1.0.3,8080,6,08/04/2023 03:03:29 PM,254,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7874.0157480314965,254.0,0.0,254.0,254.0,254.0,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,64,0,7874.0157480314965,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33462-8080-6,23.1.1.3,33462,23.1.0.3,8080,6,08/04/2023 03:03:30 PM,23268,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18652.226233453668,300.84235860409143,3878.0,8707.018777974468,21635.0,19.0,1254.0,627.0,603.8691911333116,1054.0,200.0,23087.0,7695.666666666666,12086.079982084073,21635.0,139.0,0,0,0,0,104,136,128.93243940175347,171.90991920233796,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33462-8080-6,23.1.1.3,33462,23.1.0.3,8080,6,08/04/2023 03:03:30 PM,580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3448.2758620689656,580.0,0.0,580.0,580.0,580.0,580.0,0.0,580.0,580.0,0,0,0,0,0,0,0,0,0,64,0,3448.2758620689656,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35556-8080-6,23.1.1.3,35556,23.1.0.3,8080,6,08/04/2023 03:03:30 PM,26463,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16400.256962551488,264.5202735895401,4410.5,8939.227858154192,22458.0,3.0,400.0,200.0,41.012193308819754,229.0,171.0,26295.0,8765.0,11986.552590298847,22458.0,171.0,0,0,0,0,104,136,113.36583153837434,151.15444205116577,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35556-8080-6,23.1.1.3,35556,23.1.0.3,8080,6,08/04/2023 03:03:30 PM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59762-8080-6,23.1.1.3,59762,23.1.0.3,8080,6,08/04/2023 03:03:30 PM,22309,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19454.032005020395,313.7747097583935,3718.1666666666665,8326.727266259335,20701.0,3.0,461.0,230.5,72.8319984622144,282.0,179.0,22133.0,7377.666666666666,11551.114982257484,20701.0,173.0,0,0,0,0,104,136,134.47487561074007,179.29983414765343,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59762-8080-6,23.1.1.3,59762,23.1.0.3,8080,6,08/04/2023 03:03:30 PM,678,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2949.8525073746314,678.0,0.0,678.0,678.0,678.0,678.0,0.0,678.0,678.0,0,0,0,0,0,0,0,0,0,64,0,2949.8525073746314,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
